# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  46.0064
#   Right electrode: 1.03707e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  17.9065
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
3.05018248e-01	4.37019620e+00	1.17142700e+03	4.55939824e+01	1.20927491e-36	4.84122177e+03	4.99700376e-40	2.00050486e+00	-4.67106890e+08	1.29998626e+00	7.35693501e-03
3.12428857e-01	4.47637284e+00	1.14500530e+03	4.45656038e+01	9.45721782e-36	4.84122177e+03	3.90794125e-39	2.00050486e+00	-4.67106890e+08	1.16902123e+00	7.46488581e-03
3.19948020e-01	4.58410482e+00	1.11859072e+03	4.35375021e+01	7.39198579e-35	4.84122177e+03	3.05453958e-38	2.00050486e+00	-4.67106890e+08	1.04961824e+00	7.57404473e-03
3.27576946e-01	4.69340944e+00	1.09211835e+03	4.25071514e+01	5.80379877e-34	4.84122177e+03	2.39826395e-37	2.00050486e+00	-4.67106890e+08	9.40931498e-01	7.68441292e-03
3.35316846e-01	4.80430405e+00	1.06567330e+03	4.14778637e+01	4.54716071e-33	4.84122177e+03	1.87899203e-36	2.00050486e+00	-4.67106890e+08	8.42160129e-01	7.79599110e-03
3.43168928e-01	4.91680598e+00	1.03919265e+03	4.04471910e+01	3.57249208e-32	4.84122177e+03	1.47623640e-35	2.00050486e+00	-4.67106890e+08	7.52547210e-01	7.90877949e-03
3.51134405e-01	5.03093258e+00	1.01276080e+03	3.94184171e+01	2.79610128e-31	4.84122177e+03	1.15541375e-34	2.00050486e+00	-4.67106890e+08	6.71378787e-01	8.02277781e-03
3.59214484e-01	5.14670117e+00	9.86316922e+02	3.83891752e+01	2.19048891e-30	4.84122177e+03	9.05160706e-34	2.00050486e+00	-4.67106890e+08	5.97982781e-01	8.13798525e-03
3.67410375e-01	5.26412907e+00	9.59944586e+02	3.73627179e+01	1.70651674e-29	4.84122177e+03	7.05172209e-33	2.00050486e+00	-4.67106890e+08	5.31727797e-01	8.25440047e-03
3.75723285e-01	5.38323357e+00	9.33585135e+02	3.63367621e+01	1.32814177e-28	4.84122177e+03	5.48818914e-32	2.00050486e+00	-4.67106890e+08	4.72021863e-01	8.37202160e-03
3.84154418e-01	5.50403194e+00	9.07321246e+02	3.53145257e+01	1.02600076e-27	4.84122177e+03	4.23967257e-31	2.00050486e+00	-4.67106890e+08	4.18311104e-01	8.49084617e-03
3.92704977e-01	5.62654140e+00	8.81096481e+02	3.42938121e+01	7.90184040e-27	4.84122177e+03	3.26522331e-30	2.00050486e+00	-4.67106890e+08	3.70078360e-01	8.61087114e-03
4.01376161e-01	5.75077912e+00	8.54992526e+02	3.32778006e+01	6.02871278e-26	4.84122177e+03	2.49120363e-29	2.00050486e+00	-4.67106890e+08	3.26841745e-01	8.73209287e-03
4.10169163e-01	5.87676222e+00	8.28955227e+02	3.22643835e+01	4.57580507e-25	4.84122177e+03	1.89082854e-28	2.00050486e+00	-4.67106890e+08	2.88153187e-01	8.85450710e-03
4.19085175e-01	6.00450776e+00	8.03065173e+02	3.12566975e+01	3.43346413e-24	4.84122177e+03	1.41878683e-27	2.00050486e+00	-4.67106890e+08	2.53596928e-01	8.97810891e-03
4.28125381e-01	6.13403272e+00	7.77270544e+02	3.02527255e+01	2.55723986e-23	4.84122177e+03	1.05671069e-26	2.00050486e+00	-4.67106890e+08	2.22788010e-01	9.10289277e-03
4.37290960e-01	6.26535397e+00	7.51650720e+02	2.92555573e+01	1.87888766e-22	4.84122177e+03	7.76399861e-26	2.00050486e+00	-4.67106890e+08	1.95370757e-01	9.22885243e-03
4.46583086e-01	6.39848834e+00	7.26156258e+02	2.82632684e+01	1.36707393e-21	4.84122177e+03	5.64906585e-25	2.00050486e+00	-4.67106890e+08	1.71017249e-01	9.35598100e-03
4.56002922e-01	6.53345251e+00	7.00865203e+02	2.72788963e+01	9.79054046e-21	4.84122177e+03	4.04567788e-24	2.00050486e+00	-4.67106890e+08	1.49425813e-01	9.48427084e-03
4.65551628e-01	6.67026306e+00	6.75730524e+02	2.63006108e+01	6.92683242e-20	4.84122177e+03	2.86232745e-23	2.00050486e+00	-4.67106890e+08	1.30319525e-01	9.61371362e-03
4.75230350e-01	6.80893645e+00	6.50828792e+02	2.53313920e+01	4.81268548e-19	4.84122177e+03	1.98871301e-22	2.00050486e+00	-4.67106890e+08	1.13444734e-01	9.74430024e-03
4.85040228e-01	6.94948900e+00	6.26115412e+02	2.43695041e+01	3.29513078e-18	4.84122177e+03	1.36162429e-21	2.00050486e+00	-4.67106890e+08	9.85696243e-02	9.87602088e-03
4.94982391e-01	7.09193689e+00	6.01665333e+02	2.34178644e+01	2.21032654e-17	4.84122177e+03	9.13358072e-21	2.00050486e+00	-4.67106890e+08	8.54827996e-02	1.00088649e-02
5.05057958e-01	7.23629613e+00	5.77436401e+02	2.24748321e+01	1.45735010e-16	4.84122177e+03	6.02210784e-20	2.00050486e+00	-4.67106890e+08	7.39919191e-02	1.01428209e-02
5.15268033e-01	7.38258257e+00	5.53501783e+02	2.15432550e+01	9.39120825e-16	4.84122177e+03	3.88066457e-19	2.00050486e+00	-4.67106890e+08	6.39223716e-02	1.02778767e-02
5.25613711e-01	7.53081187e+00	5.29821758e+02	2.06215871e+01	5.93296827e-15	4.84122177e+03	2.45163978e-18	2.00050486e+00	-4.67106890e+08	5.51160006e-02	1.04140193e-02
5.36096072e-01	7.68099951e+00	5.06467538e+02	1.97126001e+01	3.65433272e-14	4.84122177e+03	1.51005484e-17	2.00050486e+00	-4.67106890e+08	4.74298794e-02	1.05512346e-02
5.46716181e-01	7.83316077e+00	4.83401806e+02	1.88148416e+01	2.20085400e-13	4.84122177e+03	9.09443802e-17	2.00050486e+00	-4.67106890e+08	4.07351406e-02	1.06895081e-02
5.57475088e-01	7.98731068e+00	4.60693632e+02	1.79309998e+01	1.28909946e-12	4.84122177e+03	5.32685727e-16	2.00050486e+00	-4.67106890e+08	3.49158610e-02	1.08288241e-02
5.68373829e-01	8.14346408e+00	4.38308054e+02	1.70597141e+01	7.36335273e-12	4.84122177e+03	3.04270774e-15	2.00050486e+00	-4.67106890e+08	2.98680035e-02	1.09691661e-02
5.79413420e-01	8.30163554e+00	4.16311797e+02	1.62035814e+01	4.08040261e-11	4.84122177e+03	1.68611678e-14	2.00050486e+00	-4.67106890e+08	2.54984158e-02	1.11105167e-02
5.90594862e-01	8.46183938e+00	3.94672183e+02	1.53613299e+01	2.19924389e-10	4.84122177e+03	9.08778467e-14	2.00050486e+00	-4.67106890e+08	2.17238879e-02	1.12528576e-02
6.01919136e-01	8.62408966e+00	3.73453372e+02	1.45354567e+01	1.14714328e-09	4.84122177e+03	4.74026150e-13	2.00050486e+00	-4.67106890e+08	1.84702660e-02	1.13961695e-02
6.13387201e-01	8.78840014e+00	3.52624874e+02	1.37247752e+01	5.80452489e-09	4.84122177e+03	2.39856400e-12	2.00050486e+00	-4.67106890e+08	1.56716242e-02	1.15404322e-02
6.25000000e-01	8.95478432e+00	3.32248047e+02	1.29316736e+01	2.83560678e-08	4.84122176e+03	1.17173834e-11	2.00050486e+00	-4.67106890e+08	1.32694915e-02	1.16856245e-02
