# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 257 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  9.98137
#   Right electrode: -3.89281e-23
# Capacitance [uF/cm^2]:
#   Left EDL:  38.838
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
1.07980070e+01	1.54710119e+02	2.50131872e-14	9.73556882e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-4.38764492e-07	6.55047457e-66	7.15182400e-02
1.08693400e+01	1.55732153e+02	9.75410943e-15	3.79646955e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-1.75505797e-07	2.35726834e-66	7.11481600e-02
1.09403034e+01	1.56748891e+02	4.75004476e-15	1.84880029e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	-8.77528984e-08	8.52795871e-67	7.07790400e-02
1.10108981e+01	1.57760348e+02	-2.69071773e-15	-1.04727428e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	4.38764492e-08	3.10152287e-67	7.04108800e-02
1.10811251e+01	1.58766537e+02	-4.28212974e-15	-1.66667960e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	1.13394698e-67	7.00436800e-02
1.11509854e+01	1.59767471e+02	-6.83612832e-15	-2.66074040e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	4.16766106e-68	6.96774400e-02
1.12204800e+01	1.60763165e+02	-6.72708886e-15	-2.61830034e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	1.53981289e-68	6.93121600e-02
1.12896098e+01	1.61753633e+02	-6.75646001e-15	-2.62973210e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	5.71891245e-69	6.89478400e-02
1.13583757e+01	1.62738887e+02	-6.02664563e-15	-2.34567561e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	2.13512306e-69	6.85844800e-02
1.14267787e+01	1.63718942e+02	-5.06814507e-15	-1.97261047e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	8.01291189e-70	6.82220800e-02
1.14948198e+01	1.64693812e+02	-4.28226073e-15	-1.66673058e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	3.02280298e-70	6.78606400e-02
1.15625000e+01	1.65663510e+02	-3.17084199e-15	-1.23414702e-16	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	8.77528984e-08	1.14623948e-70	6.75001600e-02
1.16298202e+01	1.66628050e+02	-2.55715587e-15	-9.95289674e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	4.38764492e-08	4.36898901e-71	6.71406400e-02
1.16967813e+01	1.67587446e+02	-1.65278627e-15	-6.43293250e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	4.38764492e-08	1.67386582e-71	6.67820800e-02
1.17633843e+01	1.68541711e+02	-1.25582073e-15	-4.88787336e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.44597262e-72	6.64244800e-02
1.18296302e+01	1.69490860e+02	-6.48495968e-16	-2.52405944e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.49504522e-72	6.60678400e-02
1.18955200e+01	1.70434905e+02	-4.32353638e-16	-1.68279578e-17	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.70698962e-73	6.57121600e-02
1.19610546e+01	1.71373862e+02	-8.64998977e-17	-3.36672692e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.79577894e-73	6.53574400e-02
1.20262349e+01	1.72307743e+02	6.43894570e-18	2.50615000e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.49183740e-73	6.50036800e-02
1.20910619e+01	1.73236563e+02	1.66428301e-16	6.47767979e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.89305270e-74	6.46508800e-02
1.21555366e+01	1.74160334e+02	1.88102042e-16	7.32125962e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.33965296e-74	6.42990400e-02
1.22196600e+01	1.75079072e+02	2.35534909e-16	9.16742953e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.33574265e-75	6.39481600e-02
1.22834330e+01	1.75992789e+02	2.23234769e-16	8.68868663e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.74392066e-75	6.35982400e-02
1.23468565e+01	1.76901499e+02	2.13391843e-16	8.30558277e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.50896360e-75	6.32492800e-02
1.24099315e+01	1.77805216e+02	1.89883385e-16	7.39059259e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.11222428e-76	6.29012800e-02
1.24726590e+01	1.78703954e+02	1.58165142e-16	6.15606324e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.48818240e-76	6.25542400e-02
1.25350400e+01	1.79597727e+02	1.35194772e-16	5.26201639e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.01793862e-76	6.22081600e-02
1.25970754e+01	1.80486549e+02	1.01010651e-16	3.93151074e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.18515391e-77	6.18630400e-02
1.26587661e+01	1.81370432e+02	8.32522537e-17	3.24032295e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.72920218e-77	6.15188800e-02
1.27201131e+01	1.82249391e+02	5.52113164e-17	2.14892075e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.17990397e-78	6.11756800e-02
1.27811174e+01	1.83123440e+02	4.34463625e-17	1.69100822e-18	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.99587746e-78	6.08334400e-02
1.28417800e+01	1.83992592e+02	2.38556905e-17	9.28505090e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.25619202e-78	6.04921600e-02
1.29021018e+01	1.84856862e+02	1.71155814e-17	6.66168285e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.29308192e-79	6.01518400e-02
1.29620837e+01	1.85716262e+02	5.18453950e-18	2.01791322e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.24117531e-79	5.98124800e-02
1.30217267e+01	1.86570807e+02	1.99672157e-18	7.77158869e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.53568063e-80	5.94740800e-02
1.30810318e+01	1.87420510e+02	-4.18800822e-18	-1.63004586e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.07690175e-80	5.91366400e-02
1.31400000e+01	1.88265385e+02	-5.18778457e-18	-2.01917626e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.75148128e-80	5.88001600e-02
1.31986322e+01	1.89105447e+02	-7.61298642e-18	-2.96310712e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.56086511e-81	5.84646400e-02
1.32569293e+01	1.89940708e+02	-7.45582398e-18	-2.90193676e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.27961028e-81	5.81300800e-02
1.33148923e+01	1.90771182e+02	-7.73285438e-18	-3.00976182e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.42939341e-81	5.77964800e-02
1.33725222e+01	1.91596884e+02	-7.09589902e-18	-2.76184769e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.25970870e-82	5.74638400e-02
1.34298200e+01	1.92417826e+02	-6.35143501e-18	-2.47208931e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.75437655e-82	5.71321600e-02
1.34867866e+01	1.93234024e+02	-5.62371335e-18	-2.18884734e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.21773662e-82	5.68014400e-02
1.35434229e+01	1.94045489e+02	-4.55260458e-18	-1.77195312e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.40926568e-83	5.64716800e-02
1.35997299e+01	1.94852237e+02	-3.92203222e-18	-1.52652336e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.41419407e-83	5.61428800e-02
1.36557086e+01	1.95654281e+02	-2.89623497e-18	-1.12726518e-19	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.08255256e-83	5.58150400e-02
1.37113600e+01	1.96451634e+02	-2.42706612e-18	-9.44656474e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.87711249e-84	5.54881600e-02
1.37666850e+01	1.97244311e+02	-1.60582796e-18	-6.25016255e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.20753478e-84	5.51622400e-02
1.38216845e+01	1.98032325e+02	-1.29618993e-18	-5.04499735e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.00386973e-84	5.48372800e-02
1.38763595e+01	1.98815691e+02	-7.14750395e-19	-2.78193323e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.58633969e-85	5.45132800e-02
1.39307110e+01	1.99594420e+02	-5.34213992e-19	-2.07925405e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.10507781e-85	5.41902400e-02
1.39847400e+01	2.00368529e+02	-1.65975250e-19	-6.46004626e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.70682484e-86	5.38681600e-02
1.40384474e+01	2.01138029e+02	-7.72451008e-20	-3.00651408e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.49663217e-86	5.35470400e-02
1.40918341e+01	2.01902936e+02	1.27403829e-19	4.95877929e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.09263117e-86	5.32268800e-02
1.41449011e+01	2.02663262e+02	1.57778337e-19	6.14100811e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.78334124e-87	5.29076800e-02
1.41976494e+01	2.03419022e+02	2.50069865e-19	9.73315538e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.59478213e-87	5.25894400e-02
1.42500800e+01	2.04170229e+02	2.47736034e-19	9.64231862e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.16780334e-87	5.22721600e-02
1.43021938e+01	2.04916897e+02	2.70698365e-19	1.05360526e-20	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.02741547e-87	5.19558400e-02
1.43539917e+01	2.05659039e+02	2.53196457e-19	9.85484782e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.89144994e-88	5.16404800e-02
1.44054747e+01	2.06396671e+02	2.38695763e-19	9.29045550e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.33931357e-88	5.13260800e-02
1.44566438e+01	2.07129804e+02	2.16794990e-19	8.43803920e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.12380927e-88	5.10126400e-02
1.45075000e+01	2.07858454e+02	1.86142364e-19	7.24498555e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.42305674e-89	5.07001600e-02
1.45580442e+01	2.08582633e+02	1.65646492e-19	6.44725044e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.62867613e-89	5.03886400e-02
1.46082773e+01	2.09302356e+02	1.31683051e-19	5.12533407e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.27986876e-89	5.00780800e-02
1.46582003e+01	2.10017636e+02	1.15115412e-19	4.48049264e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.25926361e-90	4.97684800e-02
1.47078142e+01	2.10728487e+02	8.45967026e-20	3.29265124e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.07471256e-90	4.94598400e-02
1.47571200e+01	2.11434923e+02	7.25314468e-20	2.82305044e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51706190e-90	4.91521600e-02
1.48061186e+01	2.12136957e+02	4.82387197e-20	1.87753512e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.51819543e-91	4.88454400e-02
1.48548109e+01	2.12834604e+02	4.02407189e-20	1.56623898e-21	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.74222136e-91	4.85396800e-02
1.49031979e+01	2.13527877e+02	2.26125180e-20	8.80118647e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.87087563e-91	4.82348800e-02
1.49512806e+01	2.14216789e+02	1.78391260e-20	6.94329905e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.39407381e-92	4.79310400e-02
1.49990600e+01	2.14901356e+02	6.11300456e-21	2.37928801e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.73751560e-92	4.76281600e-02
1.50465370e+01	2.15581589e+02	3.66049393e-21	1.42472810e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.39954555e-92	4.73262400e-02
1.50937125e+01	2.16257504e+02	-3.39722084e-21	-1.32225761e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.22062716e-92	4.70252800e-02
1.51405875e+01	2.16929113e+02	-4.32160014e-21	-1.68204217e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.23600959e-93	4.67252800e-02
1.51871630e+01	2.17596431e+02	-7.99439634e-21	-3.11155852e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.19958947e-93	4.64262400e-02
1.52334400e+01	2.18259471e+02	-8.00880062e-21	-3.11716492e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.64869192e-93	4.61281600e-02
1.52794194e+01	2.18918248e+02	-9.41934971e-21	-3.66617523e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.53171920e-94	4.58310400e-02
1.53251021e+01	2.19572774e+02	-8.96424533e-21	-3.48904066e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.43383386e-94	4.55348800e-02
1.53704891e+01	2.20223064e+02	-8.99586742e-21	-3.50134853e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.31399344e-94	4.52396800e-02
1.54155814e+01	2.20869131e+02	-8.35968423e-21	-3.25373494e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.21277072e-94	4.49454400e-02
1.54603800e+01	2.21510989e+02	-7.65262049e-21	-2.97853339e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.38297558e-95	4.46521600e-02
1.55048858e+01	2.22148653e+02	-7.00693252e-21	-2.72722037e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.37356892e-95	4.43598400e-02
1.55490997e+01	2.22782134e+02	-5.99107930e-21	-2.33183258e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.79049017e-95	4.40684800e-02
1.55930227e+01	2.23411448e+02	-5.42491444e-21	-2.11147134e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	9.54254628e-96	4.37780800e-02
1.56366558e+01	2.24036609e+02	-4.36542314e-21	-1.69909884e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.10693832e-96	4.34886400e-02
1.56800000e+01	2.24657629e+02	-3.91399655e-21	-1.52339574e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.74444784e-96	4.32001600e-02
1.57230562e+01	2.25274523e+02	-2.95662470e-21	-1.15076991e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.48095345e-96	4.29126400e-02
1.57658253e+01	2.25887304e+02	-2.62314569e-21	-1.02097406e-22	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.02442489e-97	4.26260800e-02
1.58083083e+01	2.26495986e+02	-1.83312695e-21	-7.13484986e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.36582714e-97	4.23404800e-02
1.58505062e+01	2.27100584e+02	-1.60408700e-21	-6.24338642e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.38502696e-97	4.20558400e-02
1.58924200e+01	2.27701109e+02	-9.96450759e-22	-3.87836019e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.30824238e-97	4.17721600e-02
1.59340506e+01	2.28297578e+02	-8.51553402e-22	-3.31439439e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.20518810e-98	4.14894400e-02
1.59753989e+01	2.28890002e+02	-4.13096728e-22	-1.60784453e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.98436071e-98	4.12076800e-02
1.60164659e+01	2.29478397e+02	-3.31166392e-22	-1.28895737e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.21218895e-98	4.09268800e-02
1.60572526e+01	2.30062775e+02	-3.53329790e-23	-1.37522118e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.23319018e-98	4.06470400e-02
1.60977600e+01	2.30643150e+02	2.57637905e-24	1.00277167e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.90201962e-99	4.03681600e-02
1.61379890e+01	2.31219537e+02	1.86329138e-22	7.25225509e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.87841828e-99	4.00902400e-02
1.61779405e+01	2.31791948e+02	1.95638650e-22	7.61459756e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.18806112e-99	3.98132800e-02
1.62176155e+01	2.32360399e+02	2.96466597e-22	1.15389971e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.23932334e-99	3.95372800e-02
1.62570150e+01	2.32924901e+02	2.88857092e-22	1.12428219e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.04732355e-100	3.92622400e-02
1.62961400e+01	2.33485470e+02	3.31870724e-22	1.29169875e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.02320553e-100	3.89881600e-02
1.63349914e+01	2.34042119e+02	3.15639739e-22	1.22852493e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.30580557e-100	3.87150400e-02
1.63735701e+01	2.34594862e+02	3.20969335e-22	1.24926865e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.32669053e-100	3.84428800e-02
1.64118771e+01	2.35143712e+02	3.01632698e-22	1.17400708e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.66314565e-101	3.81716800e-02
1.64499134e+01	2.35688683e+02	2.84499364e-22	1.10732115e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.44353971e-101	3.79014400e-02
1.64876800e+01	2.36229789e+02	2.65441850e-22	1.03314599e-23	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.58660202e-101	3.76321600e-02
1.65251778e+01	2.36767044e+02	2.36745102e-22	9.21453236e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.51148119e-101	3.73638400e-02
1.65624077e+01	2.37300462e+02	2.19815775e-22	8.55561341e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.86630144e-102	3.70964800e-02
1.65993707e+01	2.37830055e+02	1.86924527e-22	7.27542869e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.22086999e-102	3.68300800e-02
1.66360678e+01	2.38355839e+02	1.72931098e-22	6.73078000e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.08601428e-102	3.65646400e-02
1.66725000e+01	2.38877826e+02	1.40492564e-22	5.46821568e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.83105621e-102	3.63001600e-02
1.67086682e+01	2.39396031e+02	1.29584169e-22	5.04364192e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.09055643e-102	3.60366400e-02
1.67445733e+01	2.39910468e+02	1.00252452e-22	3.90200033e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	6.51975615e-103	3.57740800e-02
1.67802163e+01	2.40421149e+02	9.21990958e-23	3.58854965e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.91241879e-103	3.55124800e-02
1.68155982e+01	2.40928089e+02	6.72414610e-23	2.61715496e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.35659047e-103	3.52518400e-02
1.68507200e+01	2.41431301e+02	6.16268066e-23	2.39862282e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.42476003e-103	3.49921600e-02
1.68855826e+01	2.41930800e+02	4.13993522e-23	1.61133501e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	8.64593930e-104	3.47334400e-02
1.69201869e+01	2.42426599e+02	3.77457480e-23	1.46913036e-24	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	5.26610505e-104	3.44756800e-02
1.69545339e+01	2.42918711e+02	2.20485179e-23	8.58166778e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.21934678e-104	3.42188800e-02
1.69886246e+01	2.43407151e+02	1.98919676e-23	7.74230082e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.97533579e-104	3.39630400e-02
1.70224600e+01	2.43891933e+02	8.22189569e-24	3.20010523e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.21647465e-104	3.37081600e-02
1.70560410e+01	2.44373069e+02	7.15196794e-24	2.78367069e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.51879381e-105	3.34542400e-02
1.70893685e+01	2.44850574e+02	-1.12566298e-24	-4.38127669e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.66412627e-105	3.32012800e-02
1.71224435e+01	2.45324462e+02	-1.44914854e-24	-5.64033893e-26	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.90377833e-105	3.29492800e-02
1.71552670e+01	2.45794746e+02	-6.99112488e-24	-2.72106776e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.81435257e-105	3.26982400e-02
1.71878400e+01	2.46261440e+02	-6.83579622e-24	-2.66061114e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.13772945e-105	3.24481600e-02
1.72201634e+01	2.46724558e+02	-1.02563385e-23	-3.99194586e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.15994079e-106	3.21990400e-02
1.72522381e+01	2.47184114e+02	-9.82308181e-24	-3.82331480e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.52196300e-106	3.19508800e-02
1.72840651e+01	2.47640120e+02	-1.16604401e-23	-4.53844669e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	2.86606310e-106	3.17036800e-02
1.73156454e+01	2.48092592e+02	-1.10930913e-23	-4.31762465e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.82297069e-106	3.14574400e-02
1.73469800e+01	2.48541543e+02	-1.17967949e-23	-4.59151836e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	1.16359768e-106	3.12121600e-02
1.73780698e+01	2.48986986e+02	-1.11930212e-23	-4.35651911e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	7.45331125e-107	3.09678400e-02
1.74089157e+01	2.49428936e+02	-1.11239691e-23	-4.32964284e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	4.79085408e-107	3.07244800e-02
1.74395187e+01	2.49867406e+02	-1.05457562e-23	-4.10459228e-25	2.42000000e+03	2.42000000e+03	1.00000000e+00	1.00000000e+00	0.00000000e+00	3.09020955e-107	3.04820800e-02
